current,angle,timestamp
332.20000000000005,49.78378378378378,1630295651.8382154
260.90000000000003,49.945945945945944,1630295651.841656
260.3,50.108108108108105,1630295651.8451324
268.6,50.27027027027027,1630295651.8486297
269.5,50.432432432432435,1630295651.852093
277.1,50.5945945945946,1630295651.8556807
276.1,50.75675675675676,1630295651.8589737
207.4,50.91891891891892,1630295651.862438
262.8,51.08108108108108,1630295651.8660264
268.40000000000003,51.24324324324324,1630295651.8695848
250.3,51.40540540540541,1630295651.8730273
251.4,51.56756756756757,1630295651.8765962
202.10000000000002,51.72972972972973,1630295651.8800719
216.70000000000002,51.891891891891895,1630295651.8836339
208.60000000000002,52.05405405405405,1630295651.8872
189.5,52.21621621621621,1630295651.8906283
189.20000000000002,52.378378378378386,1630295651.893871
196.3,52.54054054054054,1630295651.8973558
123.0,52.7027027027027,1630295651.9007928
149.3,52.86486486486486,1630295651.9042199
158.10000000000002,53.027027027027025,1630295651.90775
143.8,53.189189189189186,1630295651.9112692
145.6,53.351351351351354,1630295651.9148803
123.0,53.513513513513516,1630295651.9183958
72.0,53.67567567567568,1630295651.9218426
58.300000000000004,53.83783783783784,1630295651.9253006
71.0,54.0,1630295651.9288337
79.7,54.16216216216216,1630295651.9320521
73.7,54.32432432432433,1630295651.9356468
74.0,54.48648648648649,1630295651.9391856
36.7,54.64864864864865,1630295651.9426382
37.0,54.81081081081081,1630295651.9461281
40.6,54.97297297297297,1630295651.949653
40.6,55.13513513513513,1630295651.9531357
40.400000000000006,55.297297297297305,1630295651.9566984
11.700000000000001,55.45945945945946,1630295651.9602408
18.8,55.62162162162162,1630295651.963712
20.400000000000002,55.78378378378378,1630295651.9669545
11.8,55.945945945945944,1630295651.9704702
11.600000000000001,56.108108108108105,1630295651.9739504
20.700000000000003,56.270270270270274,1630295651.9774823
3.7,56.432432432432435,1630295651.9809594
4.0,56.5945945945946,1630295651.9845545
3.7,56.75675675675676,1630295651.9881053
3.8000000000000003,56.91891891891892,1630295651.9915648
4.3,57.08108108108108,1630295651.9950967
4.3,57.24324324324325,1630295651.9986846
0.0,57.40540540540541,1630295652.0018933
-0.30000000000000004,57.56756756756757,1630295652.0053768
-0.30000000000000004,57.729729729729726,1630295652.008902
-0.4,57.89189189189189,1630295652.0124323
0.0,58.05405405405405,1630295652.016105
-0.5,58.216216216216225,1630295652.0195866
4.2,58.37837837837838,1630295652.0230236
3.5,58.54054054054054,1630295652.0266058
3.5,58.7027027027027,1630295652.030079
2.6,58.86486486486486,1630295652.033594
0.7000000000000001,59.027027027027025,1630295652.0368216
8.0,59.18918918918919,1630295652.0402982
4.2,59.351351351351354,1630295652.043836
2.3000000000000003,59.513513513513516,1630295652.0473042
1.9000000000000001,59.67567567567568,1630295652.0508213
-0.2,59.83783783783784,1630295652.0543823
-0.2,60.0,1630295652.0578547
6.7,60.16216216216217,1630295652.0614183
7.7,60.32432432432433,1630295652.0648792
0.1,60.48648648648649,1630295652.0684214
0.0,60.648648648648646,1630295652.0716393
2.7,60.81081081081081,1630295652.075181
15.4,60.97297297297297,1630295652.078648
13.100000000000001,61.13513513513514,1630295652.082165
15.8,61.2972972972973,1630295652.085754
4.1000000000000005,61.45945945945946,1630295652.089296
0.0,61.62162162162162,1630295652.0927896
3.1,61.78378378378378,1630295652.0963545
1.5,61.945945945945944,1630295652.0999315
7.7,62.10810810810811,1630295652.1034245
7.4,62.270270270270274,1630295652.106817
8.3,62.432432432432435,1630295652.1104248
7.4,62.5945945945946,1630295652.1147356
9.200000000000001,62.75675675675676,1630295652.1184745
9.600000000000001,62.91891891891892,1630295652.1220162
12.4,63.08108108108109,1630295652.1255724
11.200000000000001,63.24324324324325,1630295652.1291797
7.9,63.40540540540541,1630295652.132749
4.4,63.567567567567565,1630295652.1363437
14.600000000000001,63.729729729729726,1630295652.139908
12.100000000000001,63.89189189189189,1630295652.1431425
1.9000000000000001,64.05405405405406,1630295652.1467814
0.1,64.21621621621622,1630295652.1503193
1.9000000000000001,64.37837837837839,1630295652.1539574
8.200000000000001,64.54054054054055,1630295652.1576204
11.5,64.7027027027027,1630295652.1611776
12.8,64.86486486486486,1630295652.1646938
11.3,65.02702702702703,1630295652.1682472
2.7,65.1891891891892,1630295652.1717517
0.1,65.35135135135135,1630295652.1753128
11.100000000000001,65.51351351351352,1630295652.1786773
1.8,65.67567567567568,1630295652.1822062
2.0,65.83783783783784,1630295652.1857197
3.7,66.0,1630295652.1892347
0.1,66.16216216216216,1630295652.1927743
1.7000000000000002,66.32432432432432,1630295652.1964417
13.200000000000001,66.48648648648648,1630295652.2000368
14.100000000000001,66.64864864864865,1630295652.2034972
14.3,66.8108108108108,1630295652.2071822
16.5,66.97297297297298,1630295652.2107193
10.200000000000001,67.13513513513514,1630295652.2141137
7.6000000000000005,67.2972972972973,1630295652.217899
14.3,67.45945945945947,1630295652.2214332
9.9,67.62162162162161,1630295652.2249649
15.0,67.78378378378378,1630295652.2285976
13.3,67.94594594594595,1630295652.2321033
15.4,68.10810810810811,1630295652.2356315
35.4,68.27027027027027,1630295652.2393472
47.2,68.43243243243244,1630295652.2428944
39.300000000000004,68.5945945945946,1630295652.2464848
34.2,68.75675675675676,1630295652.2499957
25.1,68.91891891891892,1630295652.2536054
18.6,69.08108108108108,1630295652.2571223
10.200000000000001,69.24324324324324,1630295652.2619765
-0.1,69.4054054054054,1630295652.2657561
2.5,69.56756756756756,1630295652.2693975
0.1,69.72972972972973,1630295652.2728791
2.1,69.8918918918919,1630295652.2765043
15.600000000000001,70.05405405405406,1630295652.2800035
12.600000000000001,70.21621621621622,1630295652.283588
10.5,70.37837837837839,1630295652.2869744
4.800000000000001,70.54054054054053,1630295652.2904491
10.100000000000001,70.7027027027027,1630295652.2940352
4.4,70.86486486486487,1630295652.2975752
7.5,71.02702702702703,1630295652.3010848
3.9000000000000004,71.1891891891892,1630295652.304649
0.8,71.35135135135135,1630295652.3083062
1.8,71.51351351351352,1630295652.311776
9.200000000000001,71.67567567567568,1630295652.3162506
32.6,71.83783783783784,1630295652.3198807
21.5,72.0,1630295652.3232975
9.0,72.16216216216216,1630295652.3267138
4.2,72.32432432432432,1630295652.3301952
1.8,72.48648648648648,1630295652.333636
3.0,72.64864864864865,1630295652.3371391
11.8,72.81081081081082,1630295652.3405945
6.6000000000000005,72.97297297297298,1630295652.3440144
0.4,73.13513513513514,1630295652.3474927
-0.2,73.29729729729729,1630295652.3509674
13.5,73.45945945945945,1630295652.3548205
32.7,73.62162162162161,1630295652.358452
9.5,73.78378378378379,1630295652.3616703
35.0,73.94594594594595,1630295652.3651042
-0.30000000000000004,74.10810810810811,1630295652.3685749
11.8,74.27027027027027,1630295652.3720298
5.5,74.43243243243244,1630295652.3755074
1.2000000000000002,74.5945945945946,1630295652.3789642
1.3,74.75675675675676,1630295652.3824363
2.5,74.91891891891892,1630295652.385964
1.8,75.08108108108108,1630295652.3894613
1.9000000000000001,75.24324324324324,1630295652.3928738
1.9000000000000001,75.4054054054054,1630295652.3962145
12.5,75.56756756756756,1630295652.3996782
16.1,75.72972972972974,1630295652.4030828
10.8,75.8918918918919,1630295652.4068048
9.3,76.05405405405406,1630295652.4102716
7.1000000000000005,76.21621621621621,1630295652.4137099
8.6,76.37837837837837,1630295652.417456
27.900000000000002,76.54054054054053,1630295652.4209452
29.0,76.70270270270271,1630295652.4243577
20.5,76.86486486486487,1630295652.427965
21.8,77.02702702702703,1630295652.43119
27.8,77.1891891891892,1630295652.4346676
17.1,77.35135135135135,1630295652.4382932
49.300000000000004,77.51351351351352,1630295652.4417474
38.800000000000004,77.67567567567568,1630295652.4451702
49.1,77.83783783783784,1630295652.4486935
32.2,78.0,1630295652.4521716
24.900000000000002,78.16216216216216,1630295652.4556322
0.1,78.32432432432432,1630295652.4591367
10.0,78.48648648648648,1630295652.4626064
3.1,78.64864864864866,1630295652.4658442
2.7,78.81081081081082,1630295652.4693172
3.7,78.97297297297298,1630295652.4727902
5.7,79.13513513513513,1630295652.4762995
0.0,79.29729729729729,1630295652.4797575
1.1,79.45945945945945,1630295652.4832146
0.0,79.62162162162163,1630295652.486929
1.1,79.78378378378379,1630295652.4903724
4.800000000000001,79.94594594594595,1630295652.4937859
7.2,80.10810810810811,1630295652.4973428
19.700000000000003,80.27027027027027,1630295652.5005589
27.8,80.43243243243244,1630295652.5039737
28.900000000000002,80.5945945945946,1630295652.5075438
20.700000000000003,80.75675675675676,1630295652.510998
5.9,80.91891891891892,1630295652.514416
0.30000000000000004,81.08108108108108,1630295652.5180533
4.5,81.24324324324324,1630295652.5215003
0.7000000000000001,81.4054054054054,1630295652.5249417
6.6000000000000005,81.56756756756758,1630295652.528431
6.1000000000000005,81.72972972972974,1630295652.5318236
5.1000000000000005,81.8918918918919,1630295652.535061
7.300000000000001,82.05405405405405,1630295652.5385885
9.0,82.21621621621621,1630295652.5420187
1.4000000000000001,82.37837837837837,1630295652.5455577
0.5,82.54054054054055,1630295652.5490627
-0.1,82.70270270270271,1630295652.5524755
73.10000000000001,82.86486486486487,1630295652.5561085
0.6000000000000001,83.02702702702703,1630295652.5595841
0.9,83.1891891891892,1630295652.5630007
1.8,83.35135135135135,1630295652.5666158
-0.1,83.51351351351352,1630295652.5698476
0.8,83.67567567567568,1630295652.573263
0.2,83.83783783783784,1630295652.5767672
4.2,84.0,1630295652.5802412
7.4,84.16216216216216,1630295652.5836723
5.4,84.32432432432432,1630295652.587122
7.5,84.48648648648648,1630295652.5905883
10.4,84.64864864864866,1630295652.594003
9.1,84.8108108108108,1630295652.5974474
12.0,84.97297297297297,1630295652.6009066
19.400000000000002,85.13513513513513,1630295652.6040792
15.100000000000001,85.29729729729729,1630295652.607539
15.100000000000001,85.45945945945945,1630295652.6109924
12.5,85.62162162162163,1630295652.6144242
3.3000000000000003,85.78378378378379,1630295652.617991
0.2,85.94594594594595,1630295652.6215265
9.4,86.10810810810811,1630295652.6249683
0.1,86.27027027027027,1630295652.6284435
4.4,86.43243243243244,1630295652.6319134
9.700000000000001,86.5945945945946,1630295652.6353276
10.5,86.75675675675676,1630295652.6385267
22.6,86.91891891891892,1630295652.6419907
26.3,87.08108108108108,1630295652.6454792
17.3,87.24324324324324,1630295652.6488986
14.100000000000001,87.4054054054054,1630295652.6524062
7.2,87.56756756756758,1630295652.655992
9.200000000000001,87.72972972972973,1630295652.659467
10.5,87.89189189189189,1630295652.662902
2.2,88.05405405405405,1630295652.6665373
1.1,88.21621621621621,1630295652.6700196
1.4000000000000001,88.37837837837837,1630295652.6731977
4.2,88.54054054054055,1630295652.676803
5.7,88.70270270270271,1630295652.680257
6.4,88.86486486486487,1630295652.68368
4.2,89.02702702702703,1630295652.687253
0.9,89.1891891891892,1630295652.6906912
1.4000000000000001,89.35135135135135,1630295652.6941097
-0.2,89.51351351351352,1630295652.6976275
1.8,89.67567567567568,1630295652.70106
0.4,89.83783783783784,1630295652.7045314
-0.30000000000000004,90.0,1630295652.7080154
6.1000000000000005,90.16216216216216,1630295652.711207
5.0,90.32432432432432,1630295652.714662
5.7,90.48648648648648,1630295652.718326
17.6,90.64864864864865,1630295652.7218788
16.5,90.8108108108108,1630295652.7253191
13.200000000000001,90.97297297297298,1630295652.7288911
6.800000000000001,91.13513513513514,1630295652.7323244
5.4,91.2972972972973,1630295652.7357621
6.800000000000001,91.45945945945947,1630295652.739463
8.200000000000001,91.62162162162163,1630295652.7430055
4.800000000000001,91.78378378378379,1630295652.7463677
1.0,91.94594594594595,1630295652.7498052
0.1,92.10810810810811,1630295652.7532153
0.5,92.27027027027027,1630295652.756694
6.800000000000001,92.43243243243242,1630295652.7600994
18.5,92.59459459459458,1630295652.7634962
